onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	recalled	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
1026.789	3.287	1039271	REC_WORD_VV	9.345	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1030.076	4.362	1042557	REC_WORD	12.632	n/a	PEA	8	1	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1034.438	1.915	1046919	REC_WORD_VV	16.994	n/a	<>	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1036.353	11.1	1048834	REC_WORD	18.909	n/a	FLAG	1	1	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1047.453	5.03	1059934	REC_END	n/a	n/a	n/a	-999	0	8	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1052.483	0.5	1064963	TRIAL	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1052.983	10.0	1065463	COUNTDOWN_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1063.411	0.007	1075891	COUNTDOWN_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1063.418	1.6	1075898	ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1065.034	2.301	1077514	ORIENT_OFF	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1067.335	1.6	1079814	WORD	n/a	wordpools/wordpool.txt	LEAF	1	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1068.952	0.851	1081431	WORD_OFF	n/a	n/a	LEAF	1	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1069.803	1.6	1082282	WORD	n/a	wordpools/wordpool.txt	CAT	2	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1071.419	0.816	1083898	WORD_OFF	n/a	n/a	CAT	2	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1072.235	1.6	1084714	WORD	n/a	wordpools/wordpool.txt	MOTH	3	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1073.853	0.901	1086332	WORD_OFF	n/a	n/a	MOTH	3	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1074.754	1.6	1087233	WORD	n/a	wordpools/wordpool.txt	SKUNK	4	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1076.37	0.984	1088849	WORD_OFF	n/a	n/a	SKUNK	4	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1077.354	1.6	1089833	WORD	n/a	wordpools/wordpool.txt	SNAIL	5	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1078.971	0.9	1091450	WORD_OFF	n/a	n/a	SNAIL	5	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1079.871	1.6	1092350	WORD	n/a	wordpools/wordpool.txt	TOY	6	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1081.488	0.766	1093967	WORD_OFF	n/a	n/a	TOY	6	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1082.254	1.6	1094733	WORD	n/a	wordpools/wordpool.txt	OWL	7	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1083.872	0.817	1096351	WORD_OFF	n/a	n/a	OWL	7	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1084.689	1.6	1097168	WORD	n/a	wordpools/wordpool.txt	GRASS	8	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1086.305	0.833	1098783	WORD_OFF	n/a	n/a	GRASS	8	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1087.138	1.6	1099616	WORD	n/a	wordpools/wordpool.txt	SEA	9	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1088.756	0.9	1101234	WORD_OFF	n/a	n/a	SEA	9	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1089.656	1.6	1102134	WORD	n/a	wordpools/wordpool.txt	BLOOM	10	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1091.272	0.834	1103750	WORD_OFF	n/a	n/a	BLOOM	10	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1092.106	1.6	1104584	WORD	n/a	wordpools/wordpool.txt	LAND	11	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1093.724	0.916	1106202	WORD_OFF	n/a	n/a	LAND	11	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1094.64	1.6	1107118	WORD	n/a	wordpools/wordpool.txt	SEAL	12	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1096.256	0.0	1108734	WORD_OFF	n/a	n/a	SEAL	12	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1096.256	0.001	1108734	DISTRACT_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1096.257	0.016	1108735	START	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1096.273	2.635	1108751	PROB	2.608	n/a	n/a	-999	0	9	[9, 6, 2]	17	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1098.908	2.233	1111386	PROB	2.203	n/a	n/a	-999	0	9	[9, 3, 4]	16	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1101.141	1.933	1113619	PROB	1.898	n/a	n/a	-999	0	9	[4, 7, 3]	14	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1103.074	2.117	1115552	PROB	2.093	n/a	n/a	-999	0	9	[1, 9, 5]	15	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1105.191	2.017	1117668	PROB	1.983	n/a	n/a	-999	0	9	[5, 5, 8]	18	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1107.208	2.785	1119685	PROB	2.752	n/a	n/a	-999	0	9	[2, 7, 1]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1109.993	5.835	1122470	PROB	5.807	n/a	n/a	-999	0	9	[8, 5, 7]	20	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1115.828	1.644	1128305	PROB	1.644	n/a	n/a	-999	0	9	[1, 2, 8]	11	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1117.472	0.006	1129949	STOP	n/a	n/a	n/a	-999	0	9	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1117.478	0.533	1129955	DISTRACT_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1118.011	0.5	1130488	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1118.529	0.762	1131006	REC_START	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1119.291	0.764	1131768	REC_WORD	0.762	n/a	SEA	9	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1120.055	3.272	1132532	REC_WORD	1.526	n/a	MOTH	3	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1123.327	4.993	1135803	REC_WORD	4.798	n/a	CAT	2	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1128.32	0.736	1140796	REC_WORD_VV	9.791	n/a	<>	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1129.056	18.645	1141532	REC_WORD	10.527	n/a	CAT	2	1	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1147.701	0.839	1160176	REC_WORD	29.172	n/a	CLOTH	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1148.54	5.211	1161015	REC_END	n/a	n/a	n/a	-999	0	9	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1153.751	0.5	1166226	TRIAL	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1154.251	10.0	1166726	COUNTDOWN_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1164.679	0.008	1177153	COUNTDOWN_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1164.687	1.6	1177161	ORIENT	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1166.303	2.134	1178777	ORIENT_OFF	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1168.437	1.6	1180911	WORD	n/a	wordpools/wordpool.txt	SHIRT	1	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1169.979	0.0	1182453	STIM_ON	n/a	n/a	SHIRT	1	1	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1170.053	0.426	1182527	WORD_OFF	n/a	n/a	SHIRT	1	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1170.479	0.375	1182953	STIM_OFF	n/a	n/a	n/a	1	0	10	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1170.854	1.6	1183328	WORD	n/a	wordpools/wordpool.txt	WAND	2	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1172.471	0.967	1184945	WORD_OFF	n/a	n/a	WAND	2	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1173.438	1.6	1185912	WORD	n/a	wordpools/wordpool.txt	STICK	3	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1174.974	0.0	1187448	STIM_ON	n/a	n/a	STICK	3	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1175.054	0.42	1187528	WORD_OFF	n/a	n/a	STICK	3	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1175.474	0.498	1187948	STIM_OFF	n/a	n/a	n/a	3	0	10	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1175.972	1.6	1188446	WORD	n/a	wordpools/wordpool.txt	BED	4	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1177.589	0.917	1190063	WORD_OFF	n/a	n/a	BED	4	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1178.506	1.6	1190979	WORD	n/a	wordpools/wordpool.txt	LAWN	5	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1180.122	0.967	1192595	WORD_OFF	n/a	n/a	LAWN	5	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1181.089	1.6	1193562	WORD	n/a	wordpools/wordpool.txt	HAND	6	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1182.707	0.85	1195180	WORD_OFF	n/a	n/a	HAND	6	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1183.557	1.6	1196030	WORD	n/a	wordpools/wordpool.txt	CHAIR	7	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1185.099	0.0	1197572	STIM_ON	n/a	n/a	CHAIR	7	1	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1185.173	0.426	1197646	WORD_OFF	n/a	n/a	CHAIR	7	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1185.599	0.557	1198072	STIM_OFF	n/a	n/a	n/a	7	0	10	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1186.156	1.6	1198629	WORD	n/a	wordpools/wordpool.txt	CART	8	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1187.757	0.801	1200230	WORD_OFF	n/a	n/a	CART	8	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1188.558	1.6	1201031	WORD	n/a	wordpools/wordpool.txt	MAT	9	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1190.101	0.0	1202574	STIM_ON	n/a	n/a	MAT	9	1	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1190.174	0.427	1202647	WORD_OFF	n/a	n/a	MAT	9	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1190.601	0.523	1203074	STIM_OFF	n/a	n/a	n/a	9	0	10	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1191.124	1.6	1203597	WORD	n/a	wordpools/wordpool.txt	NOSE	10	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1192.67	0.0	1205143	STIM_ON	n/a	n/a	NOSE	10	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1192.742	0.428	1205215	WORD_OFF	n/a	n/a	NOSE	10	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1193.17	0.439	1205643	STIM_OFF	n/a	n/a	n/a	10	0	10	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1193.609	1.6	1206082	WORD	n/a	wordpools/wordpool.txt	STOOL	11	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1195.151	0.0	1207624	STIM_ON	n/a	n/a	STOOL	11	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1195.224	0.427	1207697	WORD_OFF	n/a	n/a	STOOL	11	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1195.651	0.44	1208124	STIM_OFF	n/a	n/a	n/a	11	0	10	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1196.091	1.6	1208564	WORD	n/a	wordpools/wordpool.txt	TEA	12	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1197.641	0.0	1210113	STIM_ON	n/a	n/a	TEA	12	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1197.709	0.0	1210181	DISTRACT_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1197.709	0.001	1210181	WORD_OFF	n/a	n/a	TEA	12	0	10	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1197.71	0.016	1210182	START	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1197.726	0.415	1210198	PROB	3.193	n/a	n/a	-999	0	10	[6, 2, 2]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1198.141	2.802	1210613	STIM_OFF	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1200.943	2.851	1213415	PROB	2.824	n/a	n/a	-999	0	10	[8, 8, 3]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1203.794	2.033	1216266	PROB	1.998	n/a	n/a	-999	0	10	[5, 4, 6]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1205.827	3.134	1218299	PROB	3.109	n/a	n/a	-999	0	10	[3, 2, 4]	9	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1208.961	2.166	1221433	PROB	2.135	n/a	n/a	-999	0	10	[3, 1, 6]	10	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1211.127	1.901	1223599	PROB	1.873	n/a	n/a	-999	0	10	[5, 4, 4]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1213.028	4.787	1225500	PROB	4.787	n/a	n/a	-999	0	10	[5, 4, 2]	11	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1217.815	0.015	1230286	STOP	n/a	n/a	n/a	-999	0	10	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1217.83	0.633	1230301	DISTRACT_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1218.463	0.5	1230934	RETRIEVAL_ORIENT	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1218.98	0.944	1231451	REC_START	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1219.924	1.289	1232395	REC_WORD	0.944	n/a	SHIRT	1	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1221.213	0.179	1233684	REC_WORD_VV	2.233	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1221.392	0.675	1233863	REC_WORD	2.412	n/a	LAWN	5	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1222.067	0.784	1234538	REC_WORD	3.087	n/a	CHAIR	7	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1222.851	3.26	1235322	REC_WORD	3.871	n/a	MAT	9	1	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1226.111	1.0	1238582	REC_WORD_VV	7.131	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1227.111	1.0	1239582	REC_WORD_VV	8.131	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1228.111	1.913	1240582	REC_WORD_VV	9.131	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1230.024	1.249	1242495	REC_WORD	11.044	n/a	BLOOM	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1231.273	8.68	1243744	REC_WORD_VV	12.293	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1239.953	7.709	1252423	REC_WORD_VV	20.973	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1247.662	1.0	1260132	REC_WORD_VV	28.682	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1248.662	0.331	1261132	REC_WORD_VV	29.682	n/a	<>	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1248.993	5.209	1261463	REC_END	n/a	n/a	n/a	-999	0	10	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1254.202	0.5	1266671	TRIAL	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1254.702	10.0	1267171	COUNTDOWN_START	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1265.13	0.007	1277599	COUNTDOWN_END	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1265.137	1.6	1277606	ORIENT	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1266.755	2.167	1279224	ORIENT_OFF	n/a	n/a	n/a	-999	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1268.922	1.6	1281391	WORD	n/a	wordpools/wordpool.txt	FENCE	1	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1270.465	0.0	1282934	STIM_ON	n/a	n/a	FENCE	1	1	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1270.539	0.426	1283008	WORD_OFF	n/a	n/a	FENCE	1	0	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1270.965	0.358	1283434	STIM_OFF	n/a	n/a	n/a	1	0	11	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1271.323	1.6	1283791	WORD	n/a	wordpools/wordpool.txt	DOOR	2	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1272.94	0.8	1285408	WORD_OFF	n/a	n/a	DOOR	2	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1273.74	1.6	1286208	WORD	n/a	wordpools/wordpool.txt	BOWL	3	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1275.289	0.0	1287757	STIM_ON	n/a	n/a	BOWL	3	0	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1275.357	0.432	1287825	WORD_OFF	n/a	n/a	BOWL	3	0	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1275.789	0.517	1288257	STIM_OFF	n/a	n/a	n/a	3	0	11	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1276.306	1.6	1288774	WORD	n/a	wordpools/wordpool.txt	WHALE	4	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1277.924	0.983	1290392	WORD_OFF	n/a	n/a	WHALE	4	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1278.907	1.6	1291375	WORD	n/a	wordpools/wordpool.txt	TIE	5	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1280.458	0.0	1292926	STIM_ON	n/a	n/a	TIE	5	1	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1280.524	0.434	1292992	WORD_OFF	n/a	n/a	TIE	5	0	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1280.958	0.383	1293426	STIM_OFF	n/a	n/a	n/a	5	0	11	[0, 0, 0]	n/a	0	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1281.341	1.6	1293809	WORD	n/a	wordpools/wordpool.txt	FACE	6	1	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1282.958	0.834	1295426	WORD_OFF	n/a	n/a	FACE	6	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1283.792	1.6	1296260	WORD	n/a	wordpools/wordpool.txt	BAG	7	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1285.409	0.865	1297877	WORD_OFF	n/a	n/a	BAG	7	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1286.274	1.6	1298742	WORD	n/a	wordpools/wordpool.txt	TRAY	8	0	11	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR3	0	R1154D
1287.819	0.0	1300287	STIM_ON	n/a	n/a	TRAY	8	0	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
1287.875	0.444	1300343	WORD_OFF	n/a	n/a	TRAY	8	0	11	[0, 0, 0]	n/a	1	1	500	LTCG29	LTCG30	1000.0	200	100	300	FR3	0	R1154D
